mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP129	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
120213	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	CAPITAL	238	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
124092	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	GENERAL	630	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
128029	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	SHEEP	1278	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
131900	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
135895	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	CAGE	218	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
139708	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	EWE	542	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
143878	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	MONSTER	912	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
148006	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	AWARD	63	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
152077	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	BANJO	82	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
156189	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	TRUMPET	1513	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
160059	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	SKIRT	1319	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
163971	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	CROW	414	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
167992	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	CHAMPAGNE	278	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
172028	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	SOCKET	1340	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
175941	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	CASH	252	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
180086	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	POLYESTER	1100	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
186071	REC_START	n/a	LTP129	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187597	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	POLYESTER	1100	n/a	0	n/a	n/a	n/a	n/a	n/a
189029	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	SOCKET	1340	n/a	0	n/a	n/a	n/a	n/a	n/a
191035	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	CAGE	218	n/a	0	n/a	n/a	n/a	n/a	n/a
205122	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
215140	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	1	SKIRT	1319	n/a	0	n/a	n/a	n/a	n/a	n/a
230999	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	AWARD	63	n/a	0	n/a	n/a	n/a	n/a	n/a
234536	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	1	0	EWE	542	n/a	0	n/a	n/a	n/a	n/a	n/a
288377	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	OATMEAL	967	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
292239	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	SIDING	1304	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
296433	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	FURNITURE	616	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
300313	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	FAMILY	550	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
304317	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	CARDINAL	244	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
308296	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	APRON	35	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
312349	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	SILK	1307	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
316395	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	TROUT	1511	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
320265	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	DAISY	435	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
324119	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	LACE	792	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
328181	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	STY	1397	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
332235	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	PORK	1108	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
336097	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	ROSE	1212	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
340175	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	BEAVER	109	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
344204	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	CHIPMUNK	304	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
348383	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	POLITICIAN	1099	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
354118	REC_START	n/a	LTP129	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355445	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	POLITICIAN	1099	n/a	1	n/a	n/a	n/a	n/a	n/a
359655	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	FURNITURE	616	n/a	0	n/a	n/a	n/a	n/a	n/a
361217	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	SIDING	1304	n/a	0	n/a	n/a	n/a	n/a	n/a
375250	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	CARDINAL	244	n/a	1	n/a	n/a	n/a	n/a	n/a
392321	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	LACE	792	n/a	0	n/a	n/a	n/a	n/a	n/a
394087	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	0	SILK	1307	n/a	0	n/a	n/a	n/a	n/a	n/a
412505	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	PORK	1108	n/a	0	n/a	n/a	n/a	n/a	n/a
413583	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	STY	1397	n/a	1	n/a	n/a	n/a	n/a	n/a
425710	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	1	2	1	ROSE	1212	n/a	0	n/a	n/a	n/a	n/a	n/a
