mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP141	ltpFR	5	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
50084	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	DELINQUENT	445	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
53987	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	ADOLESCENT	7	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
57824	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	SALMON	1227	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
61811	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	HIKER	708	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
65665	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	0	LIZARD	834	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
69611	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	0	SHRIMP	1297	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
73698	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	TROPHY	1509	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
77526	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	PLAQUE	1084	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
81547	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	0	COLOGNE	347	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
85377	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	0	WALNUT	1584	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
89330	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	0	GATE	625	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
93342	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	0	AUTOMOBILE	62	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
97545	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	0	POISON	1096	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
101665	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	0	CATCHER	258	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
105611	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	PUPPY	1144	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
109473	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	FOREHEAD	592	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
115201	REC_START	n/a	LTP141	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116572	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	FOREHEAD	592	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118364	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	PUPPY	1144	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120050	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	0	WALNUT	1584	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121651	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	5	1	1	HIKER	708	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
