mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP230	ltpFR	2	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
60287	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	LEADER	807	4	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
64435	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	RIBBON	1189	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
68400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	ARROW	40	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
72614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	SCROLL	1257	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
76779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	TONGUE	1479	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
80714	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	GUM	672	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
84596	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	ASSISTANT	48	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
88459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	FOLLOWER	589	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
92639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	MOTEL	919	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
96591	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	BATHTUB	100	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
100790	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	ASTEROID	50	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
104621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	FORT	595	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
108800	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	PAWN	1030	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
112668	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	LOBBY	836	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
116633	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	TREE	1502	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
120598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	CHIEF	298	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
126584	REC_START	n/a	LTP230	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129057	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	LEADER	807	n/a	1	n/a	n/a	n/a	n/a	n/a
129971	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	RIBBON	1189	n/a	0	n/a	n/a	n/a	n/a	n/a
130994	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	0	ARROW	40	n/a	0	n/a	n/a	n/a	n/a	n/a
134231	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	2	1	1	TONGUE	1479	n/a	1	n/a	n/a	n/a	n/a	n/a
