mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP210	ltpFR	4	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
69900	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	1	LOBSTER	837	1	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
73765	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	1	CHIP	303	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
77806	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	1	CLERK	321	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
81745	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	0	COCKTAIL	338	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
85576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	0	DRINK	498	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
89407	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	0	OFFICE	972	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
93606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	0	TECHNICIAN	1443	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
97470	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	0	BUCKET	184	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
101395	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	1	RIB	1188	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
105226	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	1	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
109349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	1	MISSILE	900	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
113307	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	0	HOME	712	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
117212	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	0	CHIMPANZEE	302	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
121203	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	0	CURTAIN	427	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
125159	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	4	1	1	DOLL	481	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
