mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP265	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
70761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	0	COYOTE	396	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
74638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	0	TROUT	1511	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
78499	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	0	HOOK	715	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
82378	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	1	CHICK	296	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
86554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	1	TOMATO	1476	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
90747	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	1	COOKBOOK	373	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
94841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	1	CUB	419	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
98936	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	1	CHEST	295	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
102779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	1	PLUM	1090	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
106991	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	0	TAIL	1430	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
111051	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	0	SPAGHETTI	1346	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
115212	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	1	TAVERN	1437	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
119139	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	1	COCKTAIL	338	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
122967	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	0	CONTRACTOR	369	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
127144	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	0	INN	739	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
131055	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	6	1	0	SHORTCAKE	1292	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
