mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP239	ltpFR	5	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
118940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	RASH	1167	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
123009	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	PREACHER	1119	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
126840	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	CASHIER	254	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
130989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	CHICK	296	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
135084	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	NICOTINE	951	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
139271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	PANTHER	1009	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
143202	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	JUNGLE	764	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
147067	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	CHERRY	293	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
151232	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	BANKER	84	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
155428	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	CASH	252	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
159397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	CONTAINER	366	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
163596	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	GLACIER	638	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
167711	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	BISON	131	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
171827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	COW	393	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
175942	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	PLATE	1086	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
179823	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	CATHEDRAL	260	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
185930	REC_START	n/a	LTP239	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189451	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	CATHEDRAL	260	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
190290	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
191427	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	PLATE	1086	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
192669	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	COW	393	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
193792	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	PREACHER	1119	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
200113	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	n/a	CAN	225	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201360	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	CASH	252	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
208359	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	JUNGLE	764	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
209401	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	0	PANTHER	1009	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
218875	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	1	1	CASHIER	254	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
342988	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	0	WRIST	1626	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
346953	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	0	JOINT	758	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
351136	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	0	BLENDER	136	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
355302	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	0	ANT	25	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
359368	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	0	EUROPE	541	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
363482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	0	MONASTERY	907	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
367464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	TOASTER	1472	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
371646	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	SPIDER	1351	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
375779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	COUNTRY	388	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
379757	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
383625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	TRIGGER	1507	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
387623	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	0	BROOM	178	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
391505	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	0	LINT	826	n/a	n/a	n/a	0.422607421875	0.5869140625	0	upper	amplitud.ttf
394549	SLOW_MSG	n/a	LTP239	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396908	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	LIMOUSINE	824	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
400873	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	COACH	331	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
404855	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	REFEREE	1178	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
410811	REC_START	n/a	LTP239	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412517	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	LIMOUSINE	824	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
413609	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	COACH	331	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
415166	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	5	2	1	REFEREE	1178	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
