mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP278	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
94552	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	LOBSTER	837	4	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
98768	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	VOLLEYBALL	1576	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
102917	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	FLIPPER	580	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
106910	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	HELMET	702	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
111048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	BANJO	82	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
114896	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	DOCUMENT	479	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
118777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	PATIO	1025	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
122926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	ASTRONAUT	51	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
126941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	ROCKET	1202	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
130923	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	COOK	372	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
134882	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	MARKER	870	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
138730	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	SEAT	1264	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
142583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
146649	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	ROOSTER	1209	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
150625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	JOURNAL	760	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
154523	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	LOAF	835	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
160514	REC_START	n/a	LTP278	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160837	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	LOAF	835	n/a	0	n/a	n/a	n/a	n/a	n/a
162053	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	LOBSTER	837	n/a	1	n/a	n/a	n/a	n/a	n/a
163430	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	TURKEY	1520	n/a	1	n/a	n/a	n/a	n/a	n/a
164635	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	ROOSTER	1209	n/a	1	n/a	n/a	n/a	n/a	n/a
166068	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	DOCUMENT	479	n/a	0	n/a	n/a	n/a	n/a	n/a
167356	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	BANJO	82	n/a	0	n/a	n/a	n/a	n/a	n/a
168655	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	ASTRONAUT	51	n/a	1	n/a	n/a	n/a	n/a	n/a
169832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	0	SEAT	1264	n/a	1	n/a	n/a	n/a	n/a	n/a
171142	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	FLIPPER	580	n/a	0	n/a	n/a	n/a	n/a	n/a
174715	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	1	1	VOLLEYBALL	1576	n/a	0	n/a	n/a	n/a	n/a	n/a
288060	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	2	0	COLESLAW	344	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
291963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	2	0	SHOE	1288	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
295939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	2	0	FOOT	590	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
300044	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	2	1	ASSOCIATE	49	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
303891	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	2	1	SALAD	1224	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
307935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	2	1	BANDANNA	80	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
311838	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	2	1	ROOMMATE	1207	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
315786	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	2	0	WORM	1623	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
319684	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	2	2	0	GRASSHOPPER	656	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
