mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP275	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
197459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	1	1	1	SUGAR	1401	n/a	2	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
199721	KEY_MSG	n/a	LTP275	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	1	1	1	DORM	488	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
206262	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	1	1	1	SPINACH	1352	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
210473	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	1	1	0	TELESCOPE	1446	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
214333	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	1	1	0	COMET	353	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
218411	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	1	1	1	CIGAR	308	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
222488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	1	1	1	CHAUFFEUR	283	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
226365	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	1	1	1	RUNNER	1218	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
